  0.000000000000000E+000 -1.094171474456130E-104  3.990208061367036E-098
  0.000000000000000E+000  4.083503534862828E-104 -1.481177804863596E-097
  0.000000000000000E+000 -1.523984266499518E-103  5.498018764608187E-097
  0.000000000000000E+000  5.687586712511791E-103 -2.040762525465613E-096
  0.000000000000000E+000 -2.122636258354765E-102  7.574706590707372E-096
  0.000000000000000E+000  7.921786362167879E-102 -2.811422449847813E-095
  0.000000000000000E+000 -2.956450919031675E-101  1.043453756823565E-094
  0.000000000000000E+000  1.103362503990991E-100 -3.872638546864387E-094
  0.000000000000000E+000 -4.117804924060798E-100  1.437233164606211E-093
  0.000000000000000E+000  1.536785719225220E-099 -5.333764713454164E-093
  0.000000000000000E+000 -5.735362384494801E-099  1.979368620653067E-092
  0.000000000000000E+000  2.140466381875398E-098 -7.345232627223364E-092
  0.000000000000000E+000 -7.988329289052114E-098  2.725651430033442E-091
  0.000000000000000E+000  2.981285077433306E-097 -1.011394996065340E-090
  0.000000000000000E+000 -1.112630738082791E-096  3.752812318433824E-090
  0.000000000000000E+000  4.152394444587834E-096 -1.392445743604914E-089
  0.000000000000000E+000 -1.549694704026854E-095  5.166363258210363E-089
  0.000000000000000E+000  5.783539371648634E-095 -1.916799303593498E-088
  0.000000000000000E+000 -2.158446278256768E-094  7.111369035668921E-088
  0.000000000000000E+000  8.055431175862210E-094 -2.638241085287621E-087
  0.000000000000000E+000 -3.006327842519207E-093  9.787240228389604E-087
  0.000000000000000E+000  1.121976825249061E-092 -3.630699759011545E-086
  0.000000000000000E+000 -4.187274516744322E-092  1.346804483886447E-085
  0.000000000000000E+000  1.562712124172823E-091 -4.995773112289093E-085
  0.000000000000000E+000 -5.832121045016859E-091  1.853039159328202E-084
  0.000000000000000E+000  2.176577205589461E-090 -6.873058262024295E-084
  0.000000000000000E+000 -8.123096717856160E-090  2.549169926972935E-083
  0.000000000000000E+000  3.031580966583518E-089 -9.454328140479416E-083
  0.000000000000000E+000 -1.131401419454846E-088  3.506270913200913E-082
  0.000000000000000E+000  4.222447581161031E-088 -1.300298201170246E-081
  0.000000000000000E+000 -1.575838890518928E-087  4.821952517568946E-081
  0.000000000000000E+000  5.881110803959608E-087 -1.788072596864308E-080
  0.000000000000000E+000 -2.194860432531951E-086  6.630242095094549E-080
  0.000000000000000E+000  8.191330649731842E-086 -2.458416221113698E-079
  0.000000000000000E+000 -3.057046216639542E-085  9.115132550055155E-079
  0.000000000000000E+000  1.140905180158498E-084 -3.379495483678388E-078
  0.000000000000000E+000 -4.257916098970040E-084  1.252915583526784E-077
  0.000000000000000E+000  1.589075921572166E-083 -4.644859239386447E-077
  0.000000000000000E+000 -5.930512076391661E-083  1.721883847305163E-076
  0.000000000000000E+000  2.213297238399448E-082 -6.382861659530340E-076
  0.000000000000000E+000 -8.260137745958626E-082  2.365957985790627E-075
  0.000000000000000E+000  3.082725374543506E-081 -8.769571384620672E-075
  0.000000000000000E+000 -1.150488772357816E-080  3.250342827562784E-074
  0.000000000000000E+000  4.293682551976913E-080 -1.204645190022226E-073
  0.000000000000000E+000 -1.602424143554984E-079  4.464450561476545E-073
  0.000000000000000E+000  5.980328319022243E-079 -1.654456961961631E-072
  0.000000000000000E+000 -2.231888913253399E-078  6.130857408777419E-072
  0.000000000000000E+000  8.329522821111372E-078 -2.271772988508902E-071
  0.000000000000000E+000 -3.108620237119209E-077  8.417561636226396E-071
  0.000000000000000E+000  1.160152866636570E-076 -3.118781952747671E-070
  0.000000000000000E+000 -4.329749442834359E-076  1.155475449349320E-069
  0.000000000000000E+000  1.615884490470087E-075 -4.280683280861778E-069
  0.000000000000000E+000 -6.030563017596912E-075  1.585775810444233E-068
  0.000000000000000E+000  2.250636757991756E-074 -5.874169117954641E-068
  0.000000000000000E+000 -8.399490730207334E-074  2.175838743539543E-067
  0.000000000000000E+000  3.134732616283758E-073 -8.059019351544761E-067
  0.000000000000000E+000 -1.169898139211430E-072  2.984781514196560E-066
  0.000000000000000E+000  4.366119295217343E-072 -1.105394658444399E-065
  0.000000000000000E+000 -1.629457904165794E-071  4.093513702689574E-065
  0.000000000000000E+000  6.081219687141443E-071 -1.515824078735921E-064
  0.000000000000000E+000 -2.269542084439998E-070  5.612735876659684E-064
  0.000000000000000E+000  8.470046369045849E-070 -2.078132509233812E-063
  0.000000000000000E+000 -3.161064339174340E-069  7.693859621844905E-063
  0.000000000000000E+000  1.179725271979278E-068 -2.848309810200478E-062
  0.000000000000000E+000 -4.402794653999676E-068  1.054390981090345E-061
  0.000000000000000E+000  1.643145334401943E-067 -3.902897635017153E-061
  0.000000000000000E+000 -6.132301872207804E-067  1.444585267245295E-060
  0.000000000000000E+000  2.288606215442927E-066 -5.346496081701756E-060
  0.000000000000000E+000 -8.541194674550929E-066  1.978631285310342E-059
  0.000000000000000E+000  3.187617248276079E-065 -7.321996572865642E-059
  0.000000000000000E+000 -1.189634952564922E-064  2.709334778597585E-058
  0.000000000000000E+000  4.439778085432081E-064 -1.002452446505378E-057
  0.000000000000000E+000 -1.656947738916340E-063  3.708790383543520E-057
  0.000000000000000E+000  6.183813147122153E-063 -1.372042688840076E-056
  0.000000000000000E+000 -2.307830484957228E-062  5.075387429760603E-056
  0.000000000000000E+000  8.612940625116694E-062 -1.877311810114772E-055
  0.000000000000000E+000 -3.214393201550955E-061  6.943343354585718E-055
  0.000000000000000E+000  1.199627874369215E-060 -2.567823992954432E-054
  0.000000000000000E+000 -4.477072177321765E-060  9.495669479175378E-054
  0.000000000000000E+000  1.670866083491785E-059 -3.511146746288034E-053
  0.000000000000000E+000 -6.235757116234962E-059  1.298179466860628E-052
  0.000000000000000E+000  2.327216238144807E-058 -4.799346909971047E-052
  0.000000000000000E+000 -8.685289240955731E-058  1.774150557851575E-051
  0.000000000000000E+000  3.241394072567812E-057 -6.557812130890339E-051
  0.000000000000000E+000 -1.209704736617567E-056  2.423744658708513E-050
  0.000000000000000E+000  4.514679539213488E-056 -8.957222411247046E-050
  0.000000000000000E+000 -1.684901342023639E-055  3.309921008215024E-049
  0.000000000000000E+000  6.288137414173206E-055 -1.222978533113341E-048
  0.000000000000000E+000 -2.346764831466919E-054  4.518310796432368E-048
  0.000000000000000E+000  8.758245584450355E-054 -1.669123735787834E-047
  0.000000000000000E+000 -3.268621750633450E-053  6.165314069132936E-047
  0.000000000000000E+000  1.219866244408877E-052 -2.277063609271703E-046
  0.000000000000000E+000 -4.552602802572161E-052  8.409059430400283E-046
  0.000000000000000E+000  1.699054496587977E-051 -3.105066935803918E-045
  0.000000000000000E+000 -6.340957706094692E-051  1.146422625843686E-044
  0.000000000000000E+000  2.366477632779079E-050 -4.232214640641745E-044
  0.000000000000000E+000 -8.831814760506847E-050  1.562207281428674E-043
  0.000000000000000E+000  3.296078140924831E-049 -5.765759329591158E-043
  0.000000000000000E+000 -1.230113108764864E-048  2.127747302094216E-042
  0.000000000000000E+000  4.590844620966973E-048 -7.851055302226169E-042
  0.000000000000000E+000 -1.713326537510303E-047  2.896537771564352E-041
  0.000000000000000E+000  6.394221687944544E-047 -1.068494287688722E-040
  0.000000000000000E+000 -2.386356021426787E-046  3.940993263851072E-040
  0.000000000000000E+000  8.906001916912694E-046 -1.453376859664081E-039
  0.000000000000000E+000 -3.323765164622399E-045  5.359057054816052E-039
  0.000000000000000E+000  1.240446046679833E-044 -1.975761814688695E-038
  0.000000000000000E+000 -4.629407670257092E-044  7.283083373933418E-038
  0.000000000000000E+000  1.727718463434853E-043 -2.684286228495727E-037
  0.000000000000000E+000 -6.447933086713704E-043  9.891758636088460E-037
  0.000000000000000E+000  2.406401388341996E-042 -3.644580749346245E-036
  0.000000000000000E+000 -8.980812244696616E-042  1.342607859886798E-035
  0.000000000000000E+000  3.351684759044447E-041 -4.945115358873265E-035
  0.000000000000000E+000 -1.250865781170812E-040  1.821072840613986E-034
  0.000000000000000E+000  4.668294648778805E-040 -6.705015559355986E-034
  0.000000000000000E+000 -1.742231281394441E-039  2.468264484490608E-033
  0.000000000000000E+000  6.502095660699884E-039 -9.084494987986544E-033
  0.000000000000000E+000 -2.426615136140510E-038  3.342910434648480E-032
  0.000000000000000E+000  9.056250978492051E-038 -1.229875393081099E-031
  0.000000000000000E+000 -3.379838877782770E-037  4.523841316475543E-031
  0.000000000000000E+000  1.261373041328187E-036 -1.663645685418349E-030
  0.000000000000000E+000 -4.707508277534473E-036  6.116722323809206E-030
  0.000000000000000E+000  1.756866006880970E-035 -2.248424176681570E-029
  0.000000000000000E+000 -6.556713199770434E-035  8.262971365765909E-029
  0.000000000000000E+000  2.446998679220077E-034 -3.035914903636455E-028
  0.000000000000000E+000 -9.132323396903263E-034  1.115154288882017E-027
  0.000000000000000E+000  3.408229490839298E-033 -4.095140952004972E-027
  0.000000000000000E+000 -1.271968562366686E-032  1.503445262541498E-026
  0.000000000000000E+000  4.747051300382816E-032 -5.518072668792283E-026
  0.000000000000000E+000 -1.771623663916458E-031  2.024716395730708E-025
  0.000000000000000E+000  6.611789525627549E-031 -7.427005162532701E-025
  0.000000000000000E+000 -2.467553443859374E-030  2.723525978588855E-024
  0.000000000000000E+000  9.209034822874742E-030 -9.984190926048617E-024
  0.000000000000000E+000 -3.436858584763960E-029  3.658919228424265E-023
  0.000000000000000E+000  1.282653085676837E-028 -1.340436089175236E-022
  0.000000000000000E+000 -4.786926484230950E-028  4.908934116536216E-022
  0.000000000000000E+000  1.786505285124697E-027 -1.797091680061440E-021
  0.000000000000000E+000 -6.667328492075691E-027  6.576411709782275E-021
  0.000000000000000E+000  2.488280868317807E-026 -2.405674712146373E-020
  0.000000000000000E+000 -9.286390624063659E-026  8.796440622446682E-020
  0.000000000000000E+000  3.465728162793683E-025 -3.215080036075841E-019
  0.000000000000000E+000 -1.293427358876837E-024  1.174582282082198E-018
  0.000000000000000E+000  4.827136619227978E-024 -4.289172694395339E-018
  0.000000000000000E+000 -1.801511911803508E-023  1.565500010031936E-017
  0.000000000000000E+000  6.723333985291233E-023 -5.711004255648875E-017
  0.000000000000000E+000 -2.509182402936143E-022  2.082291379192421E-016
  0.000000000000000E+000  9.364396213215447E-022 -7.588031654452987E-016
  0.000000000000000E+000 -3.494840244992565E-021  2.763526181367623E-015
  0.000000000000000E+000  1.304292135864871E-020 -1.005847553372305E-014
  0.000000000000000E+000 -4.867684518960229E-020  3.658652919081037E-014
  0.000000000000000E+000  1.816644593997605E-019 -1.329890802049636E-013
  0.000000000000000E+000 -6.779809924094396E-019  4.830593942935394E-013
  0.000000000000000E+000  2.530259510237998E-018 -1.753305468651729E-012
  0.000000000000000E+000 -9.443057048542552E-018  6.358700764379024E-012
  0.000000000000000E+000  3.524196868393221E-017 -2.304159375344442E-011
  0.000000000000000E+000 -1.315248176871863E-016  8.341952062365319E-011
  0.000000000000000E+000  4.908573020648130E-016 -3.017237780736065E-010
  0.000000000000000E+000 -1.831904390572066E-015  1.090212902626271E-009
  0.000000000000000E+000  6.836760260223451E-015 -3.934989786921032E-009
  0.000000000000000E+000 -2.551513665032174E-014  1.418645675206058E-008
  0.000000000000000E+000  9.522378634106350E-014 -5.108181729484261E-008
  0.000000000000000E+000 -3.553800087139323E-013  1.836880222143924E-007
  0.000000000000000E+000  1.326296248514666E-012 -6.595881306375360E-007
  0.000000000000000E+000 -4.949804985344731E-012  2.364788726847905E-006
  0.000000000000000E+000  1.847292369286426E-011 -8.464145823727888E-006
  0.000000000000000E+000 -6.894188978611231E-011  3.023998652944671E-005
  0.000000000000000E+000  2.572946354515850E-010 -1.078239890926174E-004
  0.000000000000000E+000 -9.602366520202275E-010  3.836205330738736E-004
  0.000000000000000E+000  3.583651972629326E-009 -1.361588207335721E-003
  0.000000000000000E+000 -1.337437123849708E-008  4.819887989567539E-003
  0.000000000000000E+000  4.991383298135898E-008 -1.701165645999570E-002
  0.000000000000000E+000 -1.862809606869388E-007  5.984435299336178E-002
  0.000000000000000E+000  6.952100097663964E-007 -0.209742523376176     
  0.000000000000000E+000 -2.594559078378647E-006  0.732015196819296     
  0.000000000000000E+000  9.683026303748192E-006  -2.54249932127009     
  0.000000000000000E+000 -3.613754613661412E-005   8.78181686142948     
  0.000000000000000E+000  1.348671582427083E-004  -30.1359261597523     
  0.000000000000000E+000 -5.033310868342191E-004   102.622685145629     
  0.000000000000000E+000  1.878457189094167E-003  -346.246845859658     
  0.000000000000000E+000 -7.010497669542448E-003   1155.07202667253     
  0.000000000000000E+000  2.616353348907562E-002  -3798.97854291167     
  0.000000000000000E+000 -9.764363628676001E-002   12267.8839449195     
  0.000000000000000E+000  0.364411011657964       -38655.7871544662     
  0.000000000000000E+000  -1.36000041034510        117661.142543800     
  0.000000000000000E+000   5.07559062972243       -339829.064586454     
  0.000000000000000E+000  -18.9423621085446        897710.364194037     
  0.000000000000000E+000   70.6938578044560       -1967393.10419206     
  0.000000000000000E+000  -263.833069109279        2181329.65219167     
 -8.718181931101850E-002  0.000000000000000E+000  0.000000000000000E+000
