    3.655760E-02    3.673124E-02    4.062714E-02    1.752537E-01    1.006301E-01    6.337341E-03
    3.699640E-02    3.717013E-02    4.106762E-02    1.731932E-01    9.915941E-02    4.997030E-03
    3.743748E-02    3.761129E-02    4.151026E-02    1.711374E-01    9.765819E-02    3.699206E-03
    3.788478E-02    3.805865E-02    4.195893E-02    1.690852E-01    9.612696E-02    2.450300E-03
    3.834227E-02    3.851621E-02    4.241755E-02    1.670357E-01    9.456638E-02    1.256429E-03
    3.881299E-02    3.898697E-02    4.288907E-02    1.649882E-01    9.297730E-02    1.233276E-04
    3.929932E-02    3.947333E-02    4.337586E-02    1.629424E-01    9.136075E-02   -9.436852E-04
    3.980324E-02    3.997727E-02    4.387985E-02    1.608979E-01    8.971789E-02   -1.939747E-03
    4.032398E-02    4.049801E-02    4.440027E-02    1.588556E-01    8.805034E-02   -2.860547E-03
    4.085226E-02    4.102628E-02    4.492801E-02    1.568185E-01    8.636107E-02   -3.702537E-03
    4.139010E-02    4.156409E-02    4.546504E-02    1.547863E-01    8.465122E-02   -4.462336E-03
    4.194025E-02    4.211421E-02    4.601408E-02    1.527586E-01    8.292185E-02   -5.137347E-03
    4.250489E-02    4.267880E-02    4.657723E-02    1.507350E-01    8.117417E-02   -5.725439E-03
    4.308573E-02    4.325957E-02    4.715621E-02    1.487156E-01    7.940949E-02   -6.224916E-03
    4.368419E-02    4.385794E-02    4.775238E-02    1.467001E-01    7.762920E-02   -6.634827E-03
    4.430048E-02    4.447413E-02    4.836596E-02    1.446891E-01    7.583489E-02   -6.954800E-03
    4.492948E-02    4.510300E-02    4.899189E-02    1.426843E-01    7.402887E-02   -7.185211E-03
    4.557173E-02    4.574512E-02    4.963074E-02    1.406860E-01    7.221264E-02   -7.326838E-03
    4.622867E-02    4.640191E-02    5.028388E-02    1.386940E-01    7.038761E-02   -7.380980E-03
    4.690137E-02    4.707444E-02    5.095237E-02    1.367086E-01    6.855526E-02   -7.349493E-03
    4.759061E-02    4.776349E-02    5.163698E-02    1.347298E-01    6.671711E-02   -7.234785E-03
    4.829699E-02    4.846967E-02    5.233829E-02    1.327580E-01    6.487472E-02   -7.039600E-03
    4.902081E-02    4.919326E-02    5.305659E-02    1.307934E-01    6.302971E-02   -6.767596E-03
    4.976138E-02    4.993358E-02    5.379118E-02    1.288367E-01    6.118379E-02   -6.422399E-03
    5.051862E-02    5.069056E-02    5.454200E-02    1.268882E-01    5.933857E-02   -6.008295E-03
    5.129256E-02    5.146422E-02    5.530908E-02    1.249483E-01    5.749568E-02   -5.529889E-03
    5.208306E-02    5.225441E-02    5.609225E-02    1.230175E-01    5.565673E-02   -4.992117E-03
    5.288980E-02    5.306083E-02    5.689122E-02    1.210962E-01    5.382333E-02   -4.400206E-03
    5.371232E-02    5.388301E-02    5.770551E-02    1.191848E-01    5.199711E-02   -3.759634E-03
    5.455024E-02    5.472056E-02    5.853475E-02    1.172840E-01    5.017964E-02   -3.076069E-03
    5.540703E-02    5.557697E-02    5.938234E-02    1.153932E-01    4.837218E-02   -2.355248E-03
    5.628297E-02    5.645251E-02    6.024857E-02    1.135128E-01    4.657626E-02   -1.603109E-03
    5.717671E-02    5.734582E-02    6.113208E-02    1.116435E-01    4.479351E-02   -8.256932E-04
    5.808680E-02    5.825546E-02    6.203145E-02    1.097860E-01    4.302552E-02   -2.904390E-05
    5.901168E-02    5.917988E-02    6.294515E-02    1.079410E-01    4.127383E-02    7.808338E-04
    5.994966E-02    6.011737E-02    6.387152E-02    1.061091E-01    3.953994E-02    1.598022E-03
    6.089913E-02    6.106633E-02    6.480896E-02    1.042911E-01    3.782528E-02    2.416737E-03
    6.186694E-02    6.203361E-02    6.576420E-02    1.024859E-01    3.613079E-02    3.231454E-03
    6.285481E-02    6.302093E-02    6.673892E-02    1.006935E-01    3.445776E-02    4.036700E-03
    6.386004E-02    6.402558E-02    6.773047E-02    9.891487E-02    3.280763E-02    4.827337E-03
    6.487986E-02    6.504480E-02    6.873611E-02    9.715082E-02    3.118177E-02    5.598351E-03
    6.591141E-02    6.607574E-02    6.975305E-02    9.540225E-02    2.958145E-02    6.345114E-03
    6.695166E-02    6.711536E-02    7.077830E-02    9.366999E-02    2.800787E-02    7.063377E-03
    6.799752E-02    6.816057E-02    7.180883E-02    9.195485E-02    2.646213E-02    7.749227E-03
    6.905791E-02    6.922029E-02    7.285339E-02    9.025546E-02    2.494496E-02    8.399151E-03
    7.013721E-02    7.029889E-02    7.391625E-02    8.857140E-02    2.345733E-02    9.009949E-03
    7.123144E-02    7.139241E-02    7.499353E-02    8.690368E-02    2.200031E-02    9.578817E-03
    7.233660E-02    7.249683E-02    7.608127E-02    8.525326E-02    2.057484E-02    1.010344E-02
    7.344852E-02    7.360799E-02    7.717541E-02    8.362108E-02    1.918178E-02    1.058192E-02
    7.456287E-02    7.472159E-02    7.827168E-02    8.200800E-02    1.782184E-02    1.101274E-02
    7.567512E-02    7.583306E-02    7.936565E-02    8.041487E-02    1.649563E-02    1.139494E-02
    7.679463E-02    7.695178E-02    8.046648E-02    7.884037E-02    1.520370E-02    1.172764E-02
    7.792955E-02    7.808588E-02    8.158215E-02    7.728351E-02    1.394671E-02    1.201051E-02
    7.907484E-02    7.923034E-02    8.270773E-02    7.574530E-02    1.272520E-02    1.224365E-02
    8.022539E-02    8.038003E-02    8.383819E-02    7.422666E-02    1.153962E-02    1.242755E-02
    8.137590E-02    8.152969E-02    8.496836E-02    7.272847E-02    1.039022E-02    1.256301E-02
    8.252093E-02    8.267384E-02    8.609288E-02    7.125155E-02    9.277174E-03    1.265127E-02
    8.365476E-02    8.380680E-02    8.720615E-02    6.979665E-02    8.200479E-03    1.269375E-02
    8.478558E-02    8.493674E-02    8.831621E-02    6.836268E-02    7.160428E-03    1.269206E-02
    8.592607E-02    8.607632E-02    8.943546E-02    6.694817E-02    6.157537E-03    1.264788E-02
    8.707046E-02    8.721979E-02    9.055824E-02    6.555399E-02    5.191785E-03    1.256355E-02
    8.821280E-02    8.836121E-02    9.167874E-02    6.418091E-02    4.263010E-03    1.244149E-02
    8.934699E-02    8.949446E-02    9.279095E-02    6.282968E-02    3.370912E-03    1.228419E-02
    9.046671E-02    9.061325E-02    9.388871E-02    6.150094E-02    2.515062E-03    1.209444E-02
    9.156541E-02    9.171103E-02    9.496560E-02    6.019524E-02    1.694900E-03    1.187505E-02
    9.264928E-02    9.279397E-02    9.602768E-02    5.891179E-02    9.103793E-04    1.162875E-02
    9.373520E-02    9.387895E-02    9.709146E-02    5.764881E-02    1.620535E-04    1.135836E-02
    9.481733E-02    9.496013E-02    9.815123E-02    5.640693E-02   -5.506118E-04    1.106690E-02
    9.588926E-02    9.603111E-02    9.920073E-02    5.518672E-02   -1.228293E-03    1.075744E-02
    9.694443E-02    9.708533E-02    1.002335E-01    5.398867E-02   -1.871779E-03    1.043299E-02
    9.797609E-02    9.811604E-02    1.012430E-01    5.281319E-02   -2.481968E-03    1.009654E-02
    9.897727E-02    9.911629E-02    1.022223E-01    5.166060E-02   -3.059858E-03    9.750989E-03
    9.995178E-02    1.000899E-01    1.031752E-01    5.053028E-02   -3.605829E-03    9.399199E-03
    1.009198E-01    1.010569E-01    1.041215E-01    4.942044E-02   -4.119150E-03    9.043814E-03
    1.018761E-01    1.020123E-01    1.050560E-01    4.833141E-02   -4.600682E-03    8.687598E-03
    1.028143E-01    1.029496E-01    1.059725E-01    4.726349E-02   -5.051445E-03    8.333170E-03
    1.037277E-01    1.038621E-01    1.068644E-01    4.621691E-02   -5.472532E-03    7.983009E-03
    1.046096E-01    1.047431E-01    1.077252E-01    4.519181E-02   -5.865104E-03    7.639433E-03
    1.054531E-01    1.055857E-01    1.085481E-01    4.418822E-02   -6.230377E-03    7.304546E-03
    1.062596E-01    1.063914E-01    1.093346E-01    4.320561E-02   -6.568964E-03    6.980713E-03
    1.070514E-01    1.071823E-01    1.101063E-01    4.224244E-02   -6.879898E-03    6.669334E-03
    1.078244E-01    1.079545E-01    1.108594E-01    4.129872E-02   -7.164108E-03    6.372492E-03
    1.085727E-01    1.087019E-01    1.115880E-01    4.037450E-02   -7.422727E-03    6.091592E-03
    1.092898E-01    1.094183E-01    1.122859E-01    3.946974E-02   -7.656920E-03    5.828002E-03
    1.099696E-01    1.100972E-01    1.129469E-01    3.858431E-02   -7.867865E-03    5.582716E-03
    1.106055E-01    1.107323E-01    1.135647E-01    3.771800E-02   -8.056749E-03    5.357110E-03
    1.111971E-01    1.113232E-01    1.141389E-01    3.687030E-02   -8.224256E-03    5.151393E-03
    1.117668E-01    1.118922E-01    1.146915E-01    3.604004E-02   -8.369203E-03    4.966591E-03
    1.123128E-01    1.124375E-01    1.152205E-01    3.522699E-02   -8.492343E-03    4.803037E-03
    1.128295E-01    1.129535E-01    1.157207E-01    3.443098E-02   -8.594705E-03    4.660600E-03
    1.133112E-01    1.134345E-01    1.161864E-01    3.365176E-02   -8.677304E-03    4.539330E-03
    1.137524E-01    1.138750E-01    1.166122E-01    3.288899E-02   -8.741130E-03    4.438864E-03
    1.141472E-01    1.142692E-01    1.169924E-01    3.214228E-02   -8.787139E-03    4.359021E-03
    1.144941E-01    1.146155E-01    1.173255E-01    3.141108E-02   -8.815917E-03    4.298809E-03
    1.148143E-01    1.149352E-01    1.176324E-01    3.069465E-02   -8.826166E-03    4.257750E-03
    1.151080E-01    1.152284E-01    1.179131E-01    2.999265E-02   -8.818310E-03    4.234626E-03
    1.153705E-01    1.154903E-01    1.181631E-01    2.930474E-02   -8.793124E-03    4.228323E-03
    1.155971E-01    1.157163E-01    1.183776E-01    2.863054E-02   -8.751343E-03    4.237539E-03
    1.157828E-01    1.159016E-01    1.185521E-01    2.796959E-02   -8.693653E-03    4.261125E-03
    1.159229E-01    1.160413E-01    1.186818E-01    2.732137E-02   -8.620684E-03    4.297226E-03
    1.160150E-01    1.161330E-01    1.187644E-01    2.668530E-02   -8.532822E-03    4.344617E-03
    1.160784E-01    1.161960E-01    1.188187E-01    2.606105E-02   -8.428805E-03    4.401558E-03
    1.161150E-01    1.162322E-01    1.188468E-01    2.544829E-02   -8.308709E-03    4.466363E-03
    1.161211E-01    1.162380E-01    1.188448E-01    2.484660E-02   -8.173023E-03    4.537433E-03
    1.160928E-01    1.162094E-01    1.188090E-01    2.425554E-02   -8.022190E-03    4.613204E-03
    1.160262E-01    1.161425E-01    1.187356E-01    2.367460E-02   -7.856600E-03    4.692105E-03
    1.159175E-01    1.160335E-01    1.186210E-01    2.310322E-02   -7.676587E-03    4.772749E-03
    1.157640E-01    1.158798E-01    1.184625E-01    2.254086E-02   -7.482347E-03    4.853692E-03
    1.155821E-01    1.156977E-01    1.182761E-01    2.198747E-02   -7.272813E-03    4.933759E-03
    1.153755E-01    1.154910E-01    1.180655E-01    2.144285E-02   -7.047835E-03    5.011775E-03
    1.151413E-01    1.152566E-01    1.178277E-01    2.090659E-02   -6.807700E-03    5.086634E-03
    1.148764E-01    1.149916E-01    1.175599E-01    2.037823E-02   -6.552657E-03    5.157850E-03
    1.145778E-01    1.146929E-01    1.172592E-01    1.985729E-02   -6.282917E-03    5.224599E-03
    1.142427E-01    1.143577E-01    1.169225E-01    1.934329E-02   -5.998656E-03    5.286438E-03
    1.138685E-01    1.139835E-01    1.165477E-01    1.883569E-02   -5.699983E-03    5.343061E-03
    1.134682E-01    1.135832E-01    1.161474E-01    1.833469E-02   -5.386183E-03    5.394279E-03
    1.130470E-01    1.131620E-01    1.157266E-01    1.784026E-02   -5.057083E-03    5.440165E-03
    1.126026E-01    1.127177E-01    1.152830E-01    1.735203E-02   -4.712923E-03    5.480875E-03
    1.121327E-01    1.122478E-01    1.148145E-01    1.686963E-02   -4.353927E-03    5.516525E-03
    1.116351E-01    1.117503E-01    1.143190E-01    1.639264E-02   -3.980308E-03    5.547319E-03
    1.111076E-01    1.112230E-01    1.137943E-01    1.592067E-02   -3.592267E-03    5.574204E-03
    1.105483E-01    1.106638E-01    1.132384E-01    1.545329E-02   -3.189991E-03    5.597276E-03
    1.099668E-01    1.100825E-01    1.126609E-01    1.499080E-02   -2.773218E-03    5.617120E-03
    1.093689E-01    1.094848E-01    1.120675E-01    1.453336E-02   -2.341971E-03    5.634246E-03
    1.087532E-01    1.088693E-01    1.114565E-01    1.408071E-02   -1.896616E-03    5.649140E-03
    1.081179E-01    1.082342E-01    1.108265E-01    1.363256E-02   -1.437526E-03    5.662238E-03
    1.074614E-01    1.075780E-01    1.101759E-01    1.318862E-02   -9.650842E-04    5.674085E-03
    1.067822E-01    1.068991E-01    1.095031E-01    1.274860E-02   -4.796884E-04    5.684599E-03
    1.060787E-01    1.061959E-01    1.088066E-01    1.231219E-02    1.824967E-05    5.694087E-03
    1.053577E-01    1.054752E-01    1.080932E-01    1.187972E-02    5.284971E-04    5.702983E-03
    1.046254E-01    1.047432E-01    1.073687E-01    1.145154E-02    1.050683E-03    5.710808E-03
    1.038806E-01    1.039988E-01    1.066321E-01    1.102748E-02    1.584193E-03    5.717452E-03
    1.031221E-01    1.032407E-01    1.058822E-01    1.060737E-02    2.128389E-03    5.722931E-03
    1.023488E-01    1.024678E-01    1.051180E-01    1.019103E-02    2.682608E-03    5.726704E-03
    1.015597E-01    1.016791E-01    1.043384E-01    9.778281E-03    3.246163E-03    5.728310E-03
    1.007536E-01    1.008734E-01    1.035423E-01    9.368950E-03    3.818340E-03    5.727203E-03
    9.993489E-02    1.000552E-01    1.027340E-01    8.963337E-03    4.398454E-03    5.722765E-03
    9.910949E-02    9.923023E-02    1.019193E-01    8.561930E-03    4.985745E-03    5.714527E-03
    9.827662E-02    9.839784E-02    1.010974E-01    8.164656E-03    5.579315E-03    5.701510E-03
    9.743549E-02    9.755719E-02    1.002675E-01    7.771439E-03    6.178242E-03    5.683281E-03
    9.658531E-02    9.670752E-02    9.942896E-02    7.382207E-03    6.781580E-03    5.659165E-03
    9.572533E-02    9.584806E-02    9.858095E-02    6.996891E-03    7.388361E-03    5.628594E-03
    9.485480E-02    9.497806E-02    9.772280E-02    6.615424E-03    7.997594E-03    5.591305E-03
    9.397632E-02    9.410014E-02    9.685702E-02    6.238068E-03    8.608267E-03    5.546803E-03
    9.309511E-02    9.321948E-02    9.598870E-02    5.865369E-03    9.219311E-03    5.494802E-03
    9.221069E-02    9.233563E-02    9.511739E-02    5.497340E-03    9.829616E-03    5.435438E-03
    9.132253E-02    9.144804E-02    9.424256E-02    5.133988E-03    1.043806E-02    5.368930E-03
    9.043008E-02    9.055618E-02    9.336370E-02    4.775324E-03    1.104351E-02    5.295288E-03
    8.953282E-02    8.965953E-02    9.248031E-02    4.421361E-03    1.164484E-02    5.215025E-03
    8.863025E-02    8.875756E-02    9.159188E-02    4.072117E-03    1.224090E-02    5.128733E-03
    8.772380E-02    8.785174E-02    9.069985E-02    3.727819E-03    1.283054E-02    5.037366E-03
    8.681771E-02    8.694628E-02    8.980831E-02    3.388999E-03    1.341256E-02    4.941344E-03
    8.591178E-02    8.604099E-02    8.891708E-02    3.055740E-03    1.398580E-02    4.841833E-03
    8.500562E-02    8.513547E-02    8.802579E-02    2.728109E-03    1.454909E-02    4.740179E-03
    8.409886E-02    8.422936E-02    8.713407E-02    2.406173E-03    1.510131E-02    4.637112E-03
    8.319113E-02    8.332229E-02    8.624158E-02    2.090002E-03    1.564134E-02    4.534217E-03
    8.228207E-02    8.241390E-02    8.534798E-02    1.779671E-03    1.616808E-02    4.432342E-03
    8.137243E-02    8.150494E-02    8.445398E-02    1.475375E-03    1.668044E-02    4.333037E-03
    8.046541E-02    8.059860E-02    8.356271E-02    1.177593E-03    1.717735E-02    4.236782E-03
    7.956100E-02    7.969488E-02    8.267415E-02    8.864523E-04    1.765777E-02    4.145872E-03
    7.865893E-02    7.879350E-02    8.178804E-02    6.020526E-04    1.812072E-02    4.060211E-03
    7.775893E-02    7.789419E-02    8.090413E-02    3.244954E-04    1.856528E-02    3.980614E-03
    7.686073E-02    7.699669E-02    8.002214E-02    5.388359E-05    1.899054E-02    3.907766E-03
    7.596407E-02    7.610074E-02    7.914185E-02   -2.096785E-04    1.939568E-02    3.843852E-03
    7.506927E-02    7.520666E-02    7.826357E-02   -4.660203E-04    1.977990E-02    3.786965E-03
    7.417867E-02    7.431678E-02    7.738955E-02   -7.147418E-04    2.014242E-02    3.738449E-03
    7.329236E-02    7.343119E-02    7.651989E-02   -9.556944E-04    2.048258E-02    3.698840E-03
    7.241014E-02    7.254969E-02    7.565439E-02   -1.188765E-03    2.079975E-02    3.667756E-03
    7.153179E-02    7.167207E-02    7.479285E-02   -1.413839E-03    2.109340E-02    3.644161E-03
    7.065713E-02    7.079814E-02    7.393509E-02   -1.630804E-03    2.136304E-02    3.628659E-03
    6.978595E-02    6.992770E-02    7.308092E-02   -1.839546E-03    2.160827E-02    3.620182E-03
    6.891837E-02    6.906086E-02    7.223044E-02   -2.039921E-03    2.182874E-02    3.618759E-03
    6.805599E-02    6.819922E-02    7.138521E-02   -2.231611E-03    2.202418E-02    3.622917E-03
    6.719896E-02    6.734294E-02    7.054538E-02   -2.414470E-03    2.219438E-02    3.633281E-03
    6.634714E-02    6.649186E-02    6.971081E-02   -2.588386E-03    2.233924E-02    3.648476E-03
    6.550035E-02    6.564582E-02    6.888132E-02   -2.753252E-03    2.245872E-02    3.667950E-03
    6.465844E-02    6.480467E-02    6.805678E-02   -2.908963E-03    2.255287E-02    3.691500E-03
    6.382127E-02    6.396825E-02    6.723704E-02   -3.055415E-03    2.262179E-02    3.717743E-03
    6.298881E-02    6.313655E-02    6.642208E-02   -3.192491E-03    2.266569E-02    3.746366E-03
    6.216216E-02    6.231066E-02    6.561297E-02   -3.319953E-03    2.268483E-02    3.776621E-03
    6.134148E-02    6.149074E-02    6.480986E-02   -3.437673E-03    2.267954E-02    3.809303E-03
    6.052665E-02    6.067668E-02    6.401263E-02   -3.545560E-03    2.265025E-02    3.842323E-03
    5.971754E-02    5.986833E-02    6.322115E-02   -3.643527E-03    2.259746E-02    3.876632E-03
    5.891402E-02    5.906557E-02    6.243531E-02   -3.731489E-03    2.252173E-02    3.911551E-03
    5.811596E-02    5.826828E-02    6.165498E-02   -3.809367E-03    2.242369E-02    3.946835E-03
    5.732330E-02    5.747639E-02    6.088009E-02   -3.877076E-03    2.230403E-02    3.982277E-03
    5.653675E-02    5.669062E-02    6.011135E-02   -3.934455E-03    2.216352E-02    4.017682E-03
    5.575649E-02    5.591113E-02    5.934890E-02   -3.981408E-03    2.200298E-02    4.053328E-03
    5.498240E-02    5.513781E-02    5.859264E-02   -4.017875E-03    2.182328E-02    4.087935E-03
    5.421436E-02    5.437055E-02    5.784247E-02   -4.043799E-03    2.162536E-02    4.122176E-03
    5.345228E-02    5.360924E-02    5.709828E-02   -4.059131E-03    2.141018E-02    4.154930E-03
    5.269605E-02    5.285379E-02    5.635997E-02   -4.063823E-03    2.117878E-02    4.186992E-03
    5.194558E-02    5.210410E-02    5.562746E-02   -4.057834E-03    2.093222E-02    4.217153E-03
    5.120133E-02    5.136063E-02    5.490119E-02   -4.041071E-03    2.067159E-02    4.245179E-03
    5.046345E-02    5.062353E-02    5.418129E-02   -4.013483E-03    2.039803E-02    4.270594E-03
    4.973184E-02    4.989270E-02    5.346769E-02   -3.975047E-03    2.011268E-02    4.292886E-03
    4.900641E-02    4.916805E-02    5.276028E-02   -3.925750E-03    1.981674E-02    4.312119E-03
    4.828707E-02    4.844949E-02    5.205897E-02   -3.865582E-03    1.951138E-02    4.326688E-03
    4.757372E-02    4.773693E-02    5.136368E-02   -3.794541E-03    1.919781E-02    4.336645E-03
    4.686627E-02    4.703027E-02    5.067432E-02   -3.712630E-03    1.887723E-02    4.341457E-03
    4.616501E-02    4.632979E-02    4.999116E-02   -3.619824E-03    1.855086E-02    4.339604E-03
    4.547006E-02    4.563563E-02    4.931432E-02   -3.516121E-03    1.821990E-02    4.333038E-03
    4.478134E-02    4.494770E-02    4.864372E-02   -3.401547E-03    1.788553E-02    4.319215E-03
    4.409877E-02    4.426591E-02    4.797928E-02   -3.276135E-03    1.754894E-02    4.299409E-03
    4.342226E-02    4.359019E-02    4.732092E-02   -3.139924E-03    1.721127E-02    4.271767E-03
    4.275174E-02    4.292045E-02    4.666855E-02   -2.992960E-03    1.687365E-02    4.238487E-03
    4.208711E-02    4.225662E-02    4.602211E-02   -2.835296E-03    1.653719E-02    4.198340E-03
    4.142853E-02    4.159883E-02    4.538172E-02   -2.666974E-03    1.620293E-02    4.151033E-03
    4.077613E-02    4.094722E-02    4.474752E-02   -2.488045E-03    1.587192E-02    4.099556E-03
    4.012981E-02    4.030169E-02    4.411941E-02   -2.298587E-03    1.554511E-02    4.042034E-03
    3.948952E-02    3.966219E-02    4.349733E-02   -2.098684E-03    1.522345E-02    3.979810E-03
    3.885516E-02    3.902862E-02    4.288120E-02   -1.888427E-03    1.490780E-02    3.914239E-03
    3.822667E-02    3.840093E-02    4.227095E-02   -1.667916E-03    1.459898E-02    3.845863E-03
    3.760397E-02    3.777903E-02    4.166651E-02   -1.437255E-03    1.429776E-02    3.776855E-03
    3.698714E-02    3.716299E-02    4.106794E-02   -1.196547E-03    1.400484E-02    3.705675E-03
    3.637627E-02    3.655291E-02    4.047535E-02   -9.459029E-04    1.372084E-02    3.635521E-03
    3.577130E-02    3.594873E-02    3.988865E-02   -6.854511E-04    1.344635E-02    3.566334E-03
    3.517215E-02    3.535038E-02    3.930779E-02   -4.153294E-04    1.318185E-02    3.498479E-03
    3.457875E-02    3.475778E-02    3.873269E-02   -1.356825E-04    1.292777E-02    3.433103E-03
    3.399104E-02    3.417087E-02    3.816329E-02    1.533379E-04    1.268447E-02    3.372658E-03
    3.340896E-02    3.358958E-02    3.759952E-02    4.515727E-04    1.245223E-02    3.314676E-03
    3.283251E-02    3.301393E-02    3.704141E-02    7.588612E-04    1.223127E-02    3.261922E-03
    3.226179E-02    3.244401E-02    3.648902E-02    1.075038E-03    1.202173E-02    3.213220E-03
    3.169672E-02    3.187974E-02    3.594229E-02    1.399922E-03    1.182367E-02    3.169818E-03
    3.113725E-02    3.132107E-02    3.540117E-02    1.733323E-03    1.163709E-02    3.129556E-03
    3.058331E-02    3.076793E-02    3.486559E-02    2.075044E-03    1.146193E-02    3.095588E-03
    3.003485E-02    3.022026E-02    3.433549E-02    2.424885E-03    1.129804E-02    3.065311E-03
    2.949178E-02    2.967800E-02    3.381081E-02    2.782633E-03    1.114521E-02    3.038957E-03
    2.895412E-02    2.914114E-02    3.329153E-02    3.148077E-03    1.100318E-02    3.016344E-03
    2.842191E-02    2.860973E-02    3.277772E-02    3.520998E-03    1.087162E-02    2.997401E-03
    2.789511E-02    2.808373E-02    3.226932E-02    3.901166E-03    1.075014E-02    2.979966E-03
    2.737365E-02    2.756308E-02    3.176627E-02    4.288344E-03    1.063831E-02    2.967323E-03
    2.685748E-02    2.704771E-02    3.126852E-02    4.682289E-03    1.053562E-02    2.954811E-03
    2.634653E-02    2.653756E-02    3.077600E-02    5.082752E-03    1.044156E-02    2.945679E-03
    2.584075E-02    2.603259E-02    3.028866E-02    5.489477E-03    1.035554E-02    2.937824E-03
    2.534012E-02    2.553276E-02    2.980647E-02    5.902205E-03    1.027695E-02    2.932934E-03
    2.484467E-02    2.503812E-02    2.932948E-02    6.320674E-03    1.020514E-02    2.929850E-03
    2.435436E-02    2.454861E-02    2.885763E-02    6.744610E-03    1.013944E-02    2.926993E-03
    1.977748E-02    1.997972E-02    2.446358E-02    1.116442E-02    9.667079E-03    3.060530E-03
    1.565873E-02    1.586901E-02    2.052856E-02    1.579741E-02    9.077967E-03    3.358291E-03
    1.196294E-02    1.218131E-02    1.701743E-02    2.032808E-02    8.034569E-03    3.146591E-03
    8.655877E-03    8.882401E-03    1.389602E-02    2.444137E-02    6.728738E-03    2.590257E-03
    5.705182E-03    5.939919E-03    1.113199E-02    2.785209E-02    5.766354E-03    2.406815E-03
    3.080446E-03    3.323459E-03    8.694937E-03    3.033387E-02    5.749503E-03    2.389737E-03
    7.531389E-04    1.004491E-03    6.556320E-03    3.174402E-02    6.835501E-03    2.592279E-03
   -1.303155E-03   -1.043401E-03    4.689684E-03    3.204048E-02    8.574525E-03    2.592795E-03
   -3.112982E-03   -2.844763E-03    3.070425E-03    3.128816E-02    1.015414E-02    2.243330E-03
   -4.699002E-03   -4.422259E-03    1.675806E-03    2.965219E-02    1.088934E-02    1.982976E-03
   -6.082072E-03   -5.796746E-03    4.848742E-04    2.737817E-02    1.060924E-02    1.978194E-03
   -7.281417E-03   -6.987455E-03   -5.217076E-04    2.476095E-02    9.656894E-03    2.146757E-03
   -8.314656E-03   -8.012006E-03   -1.361684E-03    2.210500E-02    8.544074E-03    2.057688E-03
   -9.197961E-03   -8.886576E-03   -2.051368E-03    1.968278E-02    7.565405E-03    1.829242E-03
   -9.946143E-03   -9.625981E-03   -2.605718E-03    1.769715E-02    6.696669E-03    1.624630E-03
   -1.057273E-02   -1.024375E-02   -3.038425E-03    1.625411E-02    5.843505E-03    1.725728E-03
   -1.109010E-02   -1.075228E-02   -3.362034E-03    1.535204E-02    5.113235E-03    1.771118E-03
   -1.150954E-02   -1.116284E-02   -3.588000E-03    1.489015E-02    4.795481E-03    1.614547E-03
   -1.184132E-02   -1.148574E-02   -3.726793E-03    1.469482E-02    5.051058E-03    7.087371E-04
   -1.209484E-02   -1.173034E-02   -3.787971E-03    1.456150E-02    5.664226E-03    1.439761E-03
   -1.227860E-02   -1.190518E-02   -3.780242E-03    1.430192E-02    6.184532E-03    1.517841E-03
   -1.240036E-02   -1.201802E-02   -3.711546E-03    1.378815E-02    6.331998E-03    1.411241E-03
   -1.246714E-02   -1.207588E-02   -3.589109E-03    1.298275E-02    6.200651E-03    1.241820E-03
   -1.248534E-02   -1.208517E-02   -3.419506E-03    1.194723E-02    6.014071E-03    1.265168E-03
   -1.246073E-02   -1.205166E-02   -3.208714E-03    1.082548E-02    5.751276E-03    1.300111E-03
   -1.239855E-02   -1.198059E-02   -2.962158E-03    9.805282E-03    5.200849E-03    1.196420E-03
   -1.230353E-02   -1.187671E-02   -2.684767E-03    9.066655E-03    4.374101E-03    1.081784E-03
   -1.217994E-02   -1.174430E-02   -2.381006E-03    8.730700E-03    3.704719E-03    1.119959E-03
   -1.203165E-02   -1.158721E-02   -2.054923E-03    8.823265E-03    3.625078E-03    1.120638E-03
   -1.186212E-02   -1.140893E-02   -1.710184E-03    9.264812E-03    4.029219E-03    9.901114E-04
   -1.167449E-02   -1.121259E-02   -1.350100E-03    9.890627E-03    4.381172E-03    9.701208E-04
   -1.147157E-02   -1.100101E-02   -9.776690E-04    1.049763E-02    4.388083E-03    1.000385E-03
   -1.125588E-02   -1.077671E-02   -5.955950E-04    1.089995E-02    4.247467E-03    9.191076E-04
   -1.102967E-02   -1.054196E-02   -2.063170E-04    1.098448E-02    4.176604E-03    8.582384E-04
   -1.079498E-02   -1.029878E-02    1.879657E-04    1.073342E-02    4.000164E-03    7.256808E-04
   -1.055360E-02   -1.004898E-02    5.852749E-04    1.022357E-02    3.531484E-03    8.387756E-04
   -1.030715E-02   -9.794184E-03    9.838306E-04    9.587099E-03    3.030515E-03    7.750075E-04
   -1.005706E-02   -9.535813E-03    1.382034E-03    8.958343E-03    2.488938E-03    7.751251E-04
   -9.804584E-03   -9.275143E-03    1.778453E-03    8.424797E-03    3.057789E-03    7.361786E-04
   -9.550857E-03   -9.013299E-03    2.171801E-03    8.002730E-03    3.202905E-03    5.538273E-04
   -9.296864E-03   -8.751274E-03    2.560930E-03    7.647880E-03    3.222228E-03    7.208051E-04
   -9.043477E-03   -8.489940E-03    2.944814E-03    7.291549E-03    3.199512E-03    6.729766E-04
